Iteration,Best_Fitness
2265,-1.0316123333059257
2266,-1.031585382278212
2267,-1.0315657696342708
2268,-1.0315527373132276
2269,-1.0315433318840286
2270,-1.0315379151149657
2271,-1.0315332250914007
2272,-1.0316276150368981
2273,-1.0316185775391926
2274,-1.0316201234692395
2275,-1.0316017855769144
2276,-1.0315810687441036
2277,-1.0315639638445624
2278,-1.0315732917951574
2279,-1.0316065305692
2280,-1.0316144830142635
2281,-1.0316230720365387
2282,-1.0315748006101713
2283,-1.0316025690034927
2284,-1.0316168656395115
2285,-1.0316137450533687
2286,-1.0315965378501144
2287,-1.0316221383096884
2288,-1.031602046079139
2289,-1.0315833185411714
2290,-1.031575140332317
2291,-1.0315664572360184
2292,-1.0316186562930012
2293,-1.0315993143701203
2294,-1.0315777335145047
2295,-1.0315489066408596
2296,-1.031535930909922
2297,-1.0315279172177207
2298,-1.0315225925455331
2299,-1.0315234239550493
2300,-1.0315244692986183
2301,-1.0316144266693035
2302,-1.0316144823987383
2303,-1.0315762525543273
2304,-1.0315856088684405
2305,-1.0315892946041567
2306,-1.0316151232683453
2307,-1.0316218856582382
2308,-1.0316014622479799
2309,-1.0315829918245136
2310,-1.0315737506280749
2311,-1.0315679801535627
2312,-1.0316274007463944
2313,-1.0316272122411179
2314,-1.0316120971773197
2315,-1.0316261124089379
2316,-1.0316155886247245
2317,-1.0315956075267576
2318,-1.0315817261704234
2319,-1.0315735590546347
2320,-1.0315692804409364
2321,-1.0315669120166546
2322,-1.0315630313071231
2323,-1.031551523216108
2324,-1.0315473721341477
2325,-1.0315397302743812
2326,-1.03154194112161
2327,-1.0315541715142216
2328,-1.0315641027465252
2329,-1.0316277190105205
2330,-1.0316172817852156
2331,-1.0316033487061498
2332,-1.031604001148898
2333,-1.0316028816062202
2334,-1.0316032503209225
2335,-1.0316049363765725
2336,-1.0316061672938643
2337,-1.0316074062992298
2338,-1.031608567380759
2339,-1.0316095694184986
2340,-1.0316101711986974
2341,-1.0316107628827245
2342,-1.031616547299318
2343,-1.0316170091676786
2344,-1.0316250840704415
2345,-1.0316212288990911
2346,-1.031616513619737
2347,-1.0316136898697121
2348,-1.031611958620168
2349,-1.0316108169167153
2350,-1.0316100524187994
2351,-1.0316099162997237
2352,-1.0315968774145177
2353,-1.031622664883488
2354,-1.0316196267674347
2355,-1.0316004017068554
2356,-1.0315906908927628
2357,-1.0315833665792575
2358,-1.0315817213359983
2359,-1.0315811949752167
2360,-1.0315807369298096
2361,-1.031580317965767
2362,-1.0316247591225216
2363,-1.0316026172628077
2364,-1.0315951408693447
2365,-1.0316176959861625
2366,-1.0315967805042157
2367,-1.031583325670767
2368,-1.031580592240182
2369,-1.031579419276162
2370,-1.0315794868036043
2371,-1.031581138326273
2372,-1.0315863725863104
2373,-1.0315887562044956
2374,-1.0315902527685796
2375,-1.0315908186654266
2376,-1.0315988526755713
2377,-1.0316032619423234
2378,-1.031579727456273
2379,-1.0316153065655542
2380,-1.0316119330903366
2381,-1.0315882527591982
2382,-1.0315861918199833
2383,-1.0315700030693793
2384,-1.0315728850226593
2385,-1.0315742135863852
2386,-1.0316034897689315
2387,-1.0316098554486142
2388,-1.0315927208168028
2389,-1.0315782636840614
2390,-1.0315704971350674
2391,-1.0315666910547046
2392,-1.031565664836141
2393,-1.0315660877797375
2394,-1.0315669287844795
2395,-1.031568145783487
2396,-1.0315699649144436
2397,-1.0315727925586247
2398,-1.031573369869757
2399,-1.0315731843642808
2400,-1.0315743895004557
2401,-1.0315749576714872
2402,-1.0315893680730988
2403,-1.031616958823906
2404,-1.0315905614708805
2405,-1.0315955166674637
2406,-1.0315771866183618
2407,-1.0315781062328677
2408,-1.0315687396086426
2409,-1.0315596158649925
2410,-1.0315537185596058
2411,-1.0315521859517358
2412,-1.03159799903243
2413,-1.03158910144321
2414,-1.031537833353067
2415,-1.0315545719791706
2416,-1.0315844251844206
2417,-1.0315758728905362
2418,-1.031563402969417
2419,-1.0315564830463038
2420,-1.0315528546037374
2421,-1.031551528616133
2422,-1.031551263997246
2423,-1.0316085075844876
2424,-1.0315923422903663
2425,-1.031557287222235
2426,-1.0315481522512902
2427,-1.0315590498839078
2428,-1.0316222045824308
2429,-1.0316224451696476
2430,-1.031620977458581
2431,-1.0316076930770968
2432,-1.0315946642647957
2433,-1.031612674719395
2434,-1.0316253076155402
2435,-1.0316219265235427
2436,-1.0316162050399726
2437,-1.0316240061590978
2438,-1.0316166520594339
2439,-1.0316099020360505
2440,-1.0316049844145787
2441,-1.0316026609383386
2442,-1.0316055486902764
2443,-1.0316031491837616
2444,-1.0316015714665845
2445,-1.031609024658308
2446,-1.031609108242796
2447,-1.0316092345215395
2448,-1.0316091720461444
2449,-1.0316104342735344
2450,-1.0316114865387283
2451,-1.0316116277683347
2452,-1.0316103318859517
2453,-1.0316263607192082
2454,-1.031627818832644
2455,-1.0316227468520904
2456,-1.0316207157548374
2457,-1.0316177027155926
2458,-1.0316200686675945
2459,-1.0316197153889912
2460,-1.0316185874879933
2461,-1.031615941801734
2462,-1.031611617109446
2463,-1.0315979814794463
2464,-1.0316183321932817
2465,-1.0316129429788234
2466,-1.031613917504701
2467,-1.0316160155273817
2468,-1.0316136293009102
2469,-1.0316119258876078
2470,-1.031611701431533
2471,-1.0316122677149238
2472,-1.0316166217302158
2473,-1.0316143561808677
2474,-1.0316127627139051
2475,-1.0316123370073051
2476,-1.03161343568222
2477,-1.0315981022964293
2478,-1.0316108583597434
2479,-1.0316272769361787
2480,-1.031623731287144
2481,-1.0316167769245692
2482,-1.0315919259324025
2483,-1.0316099958313982
2484,-1.031626710696721
2485,-1.0316262436521288
2486,-1.0316267425082288
2487,-1.0316201132123632
2488,-1.0316139690441313
2489,-1.0316050501836105
2490,-1.0315986969938054
2491,-1.0315954227367565
2492,-1.0315948866286673
2493,-1.0316264902103436
2494,-1.031625690979698
2495,-1.0316197364194317
2496,-1.0316122875259766
2497,-1.031623370510457
2498,-1.0316173016797918
2499,-1.0316103630057865
2500,-1.0316068980005095
2501,-1.0316124119151127
2502,-1.0316143387716057
2503,-1.0316272627335221
2504,-1.0316264649646456
2505,-1.0316280069264363
2506,-1.0316233405754733
2507,-1.031619104341727
2508,-1.0316281624082528
2509,-1.0316231096505335
2510,-1.031616309483185
2511,-1.0316120483574933
2512,-1.0316095051115002
2513,-1.031626296062799
2514,-1.0316282639620091
2515,-1.0316258086518564
2516,-1.0316265951300154
2517,-1.031625806004117
2518,-1.0316271837431223
2519,-1.0316275216772837
2520,-1.0316267137892463
2521,-1.0316243906172098
2522,-1.0316204463708474
2523,-1.0316168221649378
2524,-1.0316163781827974
2525,-1.0316171524832973
2526,-1.0316183917126982
2527,-1.0316184013559746
2528,-1.0316218913528732
2529,-1.031614896939774
2530,-1.0316252274635207
2531,-1.0316183154064578
2532,-1.031618286672668
2533,-1.0316121012024022
2534,-1.031608478273923
2535,-1.0316170187519869
2536,-1.0316079436449241
2537,-1.0316030751251366
2538,-1.0315976618170506
2539,-1.0315983207638835
2540,-1.0315991507011069
2541,-1.031600529293107
2542,-1.0316011812693413
2543,-1.0316282356693853
2544,-1.0316283351363211
2545,-1.03162823830299
2546,-1.0316281582572433
2547,-1.03162673307502
2548,-1.0316263899778766
2549,-1.0316275052511534
2550,-1.0316207730574136
2551,-1.0316130272142388
2552,-1.031601337363731
2553,-1.0316278453986245
2554,-1.0316240372796195
2555,-1.0316240112046338
2556,-1.0316201754108079
2557,-1.0316245866986453
2558,-1.0316125117503945
2559,-1.031603420377066
2560,-1.0315978794733371
2561,-1.0315954671890588
2562,-1.0315926479572215
2563,-1.0316261741979893
2564,-1.0316265769810204
2565,-1.0316259609103373
2566,-1.0316202086790602
2567,-1.0316270389332889
2568,-1.0316195820208545
2569,-1.0316100451349441
2570,-1.0316042360826188
2571,-1.0316009905624355
2572,-1.0316016756547877
2573,-1.0315994958473418
2574,-1.031598464562189
2575,-1.031598068317259
2576,-1.0315976874110264
2577,-1.0315969899427664
2578,-1.0316110246428212
2579,-1.0316254397205247
2580,-1.0316215791210808
2581,-1.0316272532817417
2582,-1.0316039972789273
2583,-1.031609140723651
2584,-1.0316124693007942
2585,-1.0316145037930733
2586,-1.031615395504737
2587,-1.0316118005136996
2588,-1.0316073152453284
2589,-1.0316041426115805
2590,-1.0316023455853505
2591,-1.0316014921795804
2592,-1.031601182330296
2593,-1.031600730491093
2594,-1.0316004608428149
2595,-1.0315998728538058
2596,-1.0315997229058071
2597,-1.0315992938256922
2598,-1.031599179444626
2599,-1.031599051986518
2600,-1.0315985386423014
2601,-1.0316266473715496
2602,-1.0316266484224383
2603,-1.0316080624428021
2604,-1.0316053851220943
2605,-1.0316267778939827
2606,-1.0316180545008482
2607,-1.0316114738464706
2608,-1.0316081166987472
2609,-1.0316058530608159
2610,-1.0316044059393685
2611,-1.0316036248338722
2612,-1.0316105292110227
2613,-1.0316105388619332
2614,-1.0316020435123223
2615,-1.0315973429440142
2616,-1.0315990494879388
2617,-1.0315995156833464
2618,-1.0316032453429627
2619,-1.0316040029633817
2620,-1.0316036955566845
2621,-1.0316042789778397
2622,-1.031605301917744
2623,-1.0316039640437071
2624,-1.0316069250054636
2625,-1.031601792162512
2626,-1.0316186248835852
2627,-1.031618629705919
2628,-1.0316254693197007
2629,-1.0316221640822312
2630,-1.0316181045146953
2631,-1.0316148829284255
2632,-1.031626654495594
2633,-1.031616657222158
2634,-1.0316142126110794
2635,-1.031611395372293
2636,-1.031610587335501
2637,-1.031613218979927
2638,-1.0316120628423404
2639,-1.0316117417937645
2640,-1.0316111755698312
2641,-1.031610908564045
2642,-1.0316111929267173
2643,-1.0316112440335472
2644,-1.0316168751468653
2645,-1.031625086734872
2646,-1.031618710026144
2647,-1.031617575266237
2648,-1.0316151168226069
2649,-1.0316133420440257
2650,-1.031612552246841
2651,-1.0316119168107303
2652,-1.0316129037300537
2653,-1.031620670055765
2654,-1.0316131650783218
2655,-1.031617350158243
2656,-1.0316258247091814
2657,-1.0316260719276384
2658,-1.0316208772868622
2659,-1.0316182391940187
2660,-1.031617219274776
2661,-1.0316168147769686
2662,-1.0316165980507646
2663,-1.0316278603712505
2664,-1.0316265948259271
2665,-1.0316283194143012
2666,-1.0316270578245004
2667,-1.0316278094472475
2668,-1.0316259942695436
2669,-1.031622663306799
2670,-1.0316203122685899
2671,-1.0316189795961035
2672,-1.0316190741232654
2673,-1.031619106604152
2674,-1.0316193770992343
2675,-1.0316195244147417
2676,-1.0316198009701716
2677,-1.031613506406897
2678,-1.0316169911961397
2679,-1.0316175411315087
2680,-1.0316245018043921
2681,-1.0316253499816506
2682,-1.0316231524310369
2683,-1.0316272831353774
2684,-1.0316240527043483
2685,-1.0316212233555677
2686,-1.0316195553689342
2687,-1.031618376042623
2688,-1.0316176397074117
2689,-1.0316175472272306
2690,-1.0316174698414942
2691,-1.031617757711657
2692,-1.0316236459830064
2693,-1.0316215252250482
2694,-1.0316205435067953
2695,-1.0316202961188488
2696,-1.031620228943661
2697,-1.0316200372480335
2698,-1.031619730444747
2699,-1.031619356040888
2700,-1.0316188589721123
2701,-1.0316188993630548
2702,-1.031617195886672
2703,-1.03162834742451
2704,-1.0316281033305654
2705,-1.031627771892113
2706,-1.031627856459293
2707,-1.031628193938867
2708,-1.0316273368284243
2709,-1.0316243701142431
2710,-1.0316222977495109
2711,-1.0316212271729486
2712,-1.031620493454737
2713,-1.0316153441813098
2714,-1.0316140995467418
2715,-1.0316146347724813
2716,-1.0316146725178381
2717,-1.0316161596345081
2718,-1.0316172327430562
2719,-1.031617871660953
2720,-1.0316185857819054
2721,-1.0316192046254609
2722,-1.0316187445994702
2723,-1.0316229911571593
2724,-1.0316257620318325
2725,-1.0316213698323753
2726,-1.0316183620594497
2727,-1.0316106638475262
2728,-1.0316118449030809
2729,-1.0316124688373602
2730,-1.0316110678576473
2731,-1.0316146055249535
2732,-1.0316159621399728
2733,-1.0316251142329385
2734,-1.0316279785062659
2735,-1.0316283142480094
2736,-1.031625869913242
2737,-1.0316283374335156
2738,-1.0316280737007328
2739,-1.0316266923335071
2740,-1.0316234649741283
2741,-1.03162126390391
2742,-1.0316269542038279
2743,-1.0316148006128287
2744,-1.0315948297085138
2745,-1.0316020086581417
2746,-1.0316092986830185
2747,-1.031608458079439
2748,-1.0316124364891517
2749,-1.0316144690092874
2750,-1.0316165667647592
2751,-1.0316186823843618
2752,-1.0316222496732834
2753,-1.0316251039296471
2754,-1.0316249139338278
2755,-1.031627678881458
2756,-1.0316274995471568
2757,-1.031627217935282
2758,-1.031628212188659
2759,-1.0316281261758065
2760,-1.0316273171850685
2761,-1.0316260345988513
2762,-1.0316249863738407
2763,-1.0316264382199107
2764,-1.031624133212552
2765,-1.0316236854201966
2766,-1.0316232806043768
2767,-1.031623516415136
2768,-1.0316237968388926
2769,-1.0316242555869275
2770,-1.031624621630433
2771,-1.031624853441697
2772,-1.031625577908852
2773,-1.031625774963052
2774,-1.0316178175515678
2775,-1.0316260389704186
2776,-1.03162778922214
2777,-1.0316265441234869
2778,-1.0316279704484537
2779,-1.0316266694850051
2780,-1.0316281914843963
2781,-1.031627327251157
2782,-1.0316264907240584
2783,-1.0316131743037282
2784,-1.0316116192627605
2785,-1.0316138004393238
2786,-1.0316190218497534
2787,-1.031620521155674
2788,-1.0316222457010915
2789,-1.0316236353047281
2790,-1.0316242578610515
2791,-1.0316250293123388
2792,-1.0316256599398685
2793,-1.0316258674816154
2794,-1.031627347022736
2795,-1.0316258515953844
2796,-1.031625434652351
2797,-1.0316256410192828
2798,-1.0316262390853617
2799,-1.0316264866938232
2800,-1.031626683189928
2801,-1.0316270100212381
2802,-1.0316270360988022
2803,-1.0316230532222221
2804,-1.0316273450526445
2805,-1.0316283601059122
2806,-1.0316281596186234
2807,-1.031627954379238
2808,-1.0316281584616094
2809,-1.0316278844026028
2810,-1.031628117658091
2811,-1.0316275662027867
2812,-1.0316272659803203
2813,-1.0316271708510196
2814,-1.031627207364112
2815,-1.0316271857972008
2816,-1.031627260179646
2817,-1.0316274315499294
2818,-1.0316274954260476
2819,-1.0316274866489676
2820,-1.0316275185884796
2821,-1.031627558544078
2822,-1.0316272793221093
2823,-1.0316273686555404
2824,-1.03162836653773
2825,-1.031628435134556
2826,-1.0316283775265578
2827,-1.0316273077015854
2828,-1.0316261113644634
2829,-1.0316270219521164
2830,-1.0316274017996585
2831,-1.0316268206784882
2832,-1.0316253083790012
2833,-1.0316282835134307
2834,-1.031627876705756
2835,-1.0316283438742029
2836,-1.0316284285292519
2837,-1.0316281785181742
2838,-1.0316279973350928
2839,-1.0316275631381135
2840,-1.0316283705231837
2841,-1.0316274670824983
2842,-1.0316262526547029
2843,-1.031625329678762
2844,-1.0316251988412295
2845,-1.0316276115917105
2846,-1.0316266340678977
2847,-1.0316241920697564
2848,-1.0316275389709975
2849,-1.0316273045572035
2850,-1.0316250767555424
2851,-1.0316233946096274
2852,-1.0316267433712425
2853,-1.0316275842939515
2854,-1.03162766572723
2855,-1.0316272874235903
2856,-1.0316261625172507
2857,-1.0316266416795583
2858,-1.0316266136066858
2859,-1.0316265999987135
2860,-1.0316257622231504
2861,-1.0316250980847785
2862,-1.0316269167422993
2863,-1.0316254211850702
2864,-1.0316252006652822
2865,-1.0316250789434325
2866,-1.0316250455396456
2867,-1.0316249962138588
2868,-1.0316250002691143
2869,-1.0316249977403529
2870,-1.0316249825199248
2871,-1.0316249241806565
2872,-1.0316249769965267
2873,-1.0316284346904614
2874,-1.031628346052895
2875,-1.0316284382539778
2876,-1.031628449648616
2877,-1.0316276103756934
2878,-1.0316281513545607
2879,-1.0316283615577024
2880,-1.031627536857089
2881,-1.0316274485989354
2882,-1.0316270271930355
2883,-1.0316279901367558
2884,-1.0316281122581445
2885,-1.0316274798829328
2886,-1.0316271553143468
2887,-1.0316270309434543
2888,-1.0316270081286123
2889,-1.0316270212057175
2890,-1.031627032179361
2891,-1.0316269991661944
2892,-1.0316274874421476
2893,-1.031628392521557
2894,-1.031628432137276
2895,-1.0316283711772465
2896,-1.0316284235877593
2897,-1.031628430544495
2898,-1.0316284465252665
2899,-1.0316282186692922
2900,-1.0316283685390015
2901,-1.0316284011708534
2902,-1.031627577787773
2903,-1.0316282709339561
2904,-1.0316264145101262
2905,-1.0316280922998813
2906,-1.0316265490463665
2907,-1.0316262008075479
2908,-1.0316283970482487
2909,-1.0316270598348032
2910,-1.0316255853161416
2911,-1.0316248013402027
2912,-1.031624419491224
2913,-1.0316242217238973
2914,-1.0316241569945126
2915,-1.031623980750709
2916,-1.0316238714604262
2917,-1.031623843522169
2918,-1.0316237846370433
2919,-1.0316237805977073
2920,-1.0316237104717905
2921,-1.0316236296399424
2922,-1.031623273452595
2923,-1.0316231841581187
2924,-1.0316230288339587
2925,-1.0316228801304745
2926,-1.0316227837368839
2927,-1.0316234868997622
2928,-1.0316279733891252
2929,-1.031625768657459
2930,-1.0316252524194018
2931,-1.031625394554255
2932,-1.0316249914045503
2933,-1.031627742851084
2934,-1.0316270042705615
2935,-1.0316281301550805
2936,-1.0316283519325227
2937,-1.031628266927286
2938,-1.031628038765515
2939,-1.0316284526998094
2940,-1.0316282604695575
2941,-1.0316281190862082
2942,-1.0316265545124166
2943,-1.0316192065195928
2944,-1.03162638493979
2945,-1.031628403880828
2946,-1.03162735322379
2947,-1.0316264688329455
2948,-1.0316274032004467
2949,-1.0316270718137965
2950,-1.0316267476910146
2951,-1.031627597776542
2952,-1.0316267468218294
2953,-1.0316283048072372
2954,-1.0316284394078343
2955,-1.031628360560813
2956,-1.0316284464538776
2957,-1.0316280755946037
2958,-1.0316282546667161
2959,-1.0316282952702183
2960,-1.0316283788344565
2961,-1.031627919916437
2962,-1.0316279612753554
2963,-1.0316284046811663
2964,-1.0316280466538053
2965,-1.0316275196004359
2966,-1.0316271632988516
2967,-1.0316270130389553
2968,-1.0316269098668314
2969,-1.0316268577431333
2970,-1.0316268876917007
2971,-1.0316268838730835
2972,-1.031627056942133
2973,-1.0316244026313248
2974,-1.0316264557898094
2975,-1.031626984841734
2976,-1.0316280362447698
2977,-1.0316275802449475
2978,-1.0316284331844152
2979,-1.0316283510144186
2980,-1.0316272820738954
2981,-1.0316279703245426
2982,-1.031627030583487
2983,-1.0316263737402427
2984,-1.031625945583089
2985,-1.0316258793416035
2986,-1.0316259015408253
2987,-1.0316259807777604
2988,-1.0316259936727035
2989,-1.0316259545627937
2990,-1.0316259814982243
2991,-1.0316259488540922
2992,-1.0316260299803517
2993,-1.0316262272432393
2994,-1.031626815581298
2995,-1.031626607966471
2996,-1.0316270270789938
2997,-1.0316279994985966
2998,-1.0316281280824837
2999,-1.031627740607499
3000,-1.0316272562811244
3001,-1.0316268161745168
3002,-1.0316226941356974
3003,-1.031617588390368
3004,-1.0316209430799557
3005,-1.0316246853291982
3006,-1.0316217602836508
3007,-1.0316199668814403
3008,-1.0316200274855643
3009,-1.0316202544805384
3010,-1.03162055743633
3011,-1.0316209509770078
3012,-1.03162261752437
3013,-1.03162251414134
3014,-1.0316233941046968
3015,-1.0316237348168233
3016,-1.0316255309267455
3017,-1.0316249677939138
3018,-1.03162432620909
3019,-1.0316243263212206
3020,-1.0316248983332792
3021,-1.0316245804424944
3022,-1.031628358462908
3023,-1.0316269702842615
3024,-1.0316257966061069
3025,-1.0316251614289413
3026,-1.0316249573195775
3027,-1.0316245977968796
3028,-1.0316268636798784
3029,-1.0316273424007294
3030,-1.0316268459472626
3031,-1.0316270212631609
3032,-1.031625515686963
3033,-1.031625476598212
3034,-1.031625470058064
3035,-1.0316219603480328
3036,-1.0316255566104895
3037,-1.0316282255488605
3038,-1.031627082282743
3039,-1.0316261492533263
3040,-1.0316257774811353
3041,-1.031625639241103
3042,-1.0316265446346111
3043,-1.0316246882550417
3044,-1.0316224596915604
3045,-1.0316264045218184
3046,-1.031625563985941
3047,-1.0316247978711097
3048,-1.0316245100271535
3049,-1.0316244830951962
3050,-1.0316249505644268
3051,-1.0316253635345636
3052,-1.0316261268584923
3053,-1.0316237583888266
3054,-1.0316275465570064
3055,-1.0316263278329685
3056,-1.03162819715989
3057,-1.03162808907952
3058,-1.0316275907385914
3059,-1.0316275213777009
3060,-1.0316273372875107
3061,-1.0316272374613527
3062,-1.0316270540600814
3063,-1.0316277122529773
3064,-1.0316274221522854
3065,-1.03162735689896
3066,-1.0316276206257409
3067,-1.0316272151937125
3068,-1.0316269939571225
3069,-1.0316268937981028
3070,-1.0316270013321907
3071,-1.0316271087170867
3072,-1.0316271966090371
3073,-1.0316275599866358
3074,-1.0316274252659177
3075,-1.0316275274944775
3076,-1.0316274721285696
3077,-1.0316269009590093
3078,-1.0316266478389757
3079,-1.0316249942602482
3080,-1.0316266097463571
3081,-1.0316269633426616
3082,-1.0316270178281681
3083,-1.0316280741333794
3084,-1.03162828332598
3085,-1.031628249160199
3086,-1.031628289692528
3087,-1.0316283084721294
3088,-1.0316280866332908
3089,-1.0316280493986958
3090,-1.0316279952171823
3091,-1.0316281362660165
3092,-1.0316278575071094
3093,-1.0316275644660948
3094,-1.0316283420729098
3095,-1.031628339226784
3096,-1.031628308712482
3097,-1.0316284361578243
3098,-1.0316282833580401
3099,-1.0316281559587894
3100,-1.0316280108941314
3101,-1.0316283909483857
3102,-1.031627288062859
3103,-1.0316275928775303
3104,-1.031627992969609
3105,-1.0316278015278906
3106,-1.0316282915215942
3107,-1.0316279864804052
3108,-1.0316279547197305
3109,-1.0316282984495353
3110,-1.0316280185843538
3111,-1.031627703240673
3112,-1.0316271848386405
3113,-1.0316268296576236
3114,-1.031627585564353
3115,-1.0316266465834119
3116,-1.0316264277016864
3117,-1.0316263458501798
3118,-1.0316276174425791
3119,-1.0316274930295954
3120,-1.0316270430762045
3121,-1.031626884212051
3122,-1.0316266414151238
3123,-1.0316258963424272
3124,-1.0316279060032558
3125,-1.0316262194181027
3126,-1.0316271780950412
3127,-1.0316281334269153
3128,-1.031624879282161
3129,-1.0316265519859726
3130,-1.0316263116396711
3131,-1.0316266537382965
3132,-1.0316266537581802
3133,-1.0316281253386652
3134,-1.0316284426361366
3135,-1.0316282521674314
3136,-1.031628338397682
3137,-1.031628295024068
3138,-1.0316277462291328
3139,-1.0316276751252085
3140,-1.0316276751331899
3141,-1.0316278117038111
3142,-1.0316272785004341
3143,-1.0316267212167465
3144,-1.0316265977691668
3145,-1.0316265540096776
3146,-1.0316265192885776
3147,-1.0316265217152716
3148,-1.0316265348150735
3149,-1.0316265712728092
3150,-1.0316266045379987
3151,-1.0316266525891777
3152,-1.0316255919745636
3153,-1.0316253560965052
3154,-1.0316278845630957
3155,-1.0316283341009613
3156,-1.0316283184921753
3157,-1.031628335216104
3158,-1.0316279795128127
3159,-1.031627977452722
3160,-1.0316275897177831
3161,-1.0316271353475512
3162,-1.0316267924199676
3163,-1.0316246269431426
3164,-1.0316240073283853
3165,-1.0316239828938676
3166,-1.0316255026234018
3167,-1.0316256361487128
3168,-1.0316276163464584
3169,-1.0316274309055553
3170,-1.0316270811123667
3171,-1.031626796035284
3172,-1.031627317904291
3173,-1.031627613142411
3174,-1.0316284180938577
3175,-1.031628371935507
3176,-1.0316284358838634
3177,-1.0316280152113675
3178,-1.0316281804273315
3179,-1.0316282858838635
3180,-1.0316283298907571
3181,-1.0316281682403372
3182,-1.0316280119024792
3183,-1.031627721076232
3184,-1.0316284412070027
3185,-1.031628304763371
3186,-1.031628214989406
3187,-1.0316281190930603
3188,-1.031628383854007
3189,-1.0316281152012938
3190,-1.0316283848394932
3191,-1.0316281159630512
3192,-1.0316279331229212
3193,-1.0316284294730065
3194,-1.031628443618211
3195,-1.0316284493731693
3196,-1.0316284136731333
3197,-1.0316284184244269
3198,-1.0316283496281549
3199,-1.031628402578708
3200,-1.0316283576244318
3201,-1.0316283917618105
3202,-1.031628034508657
3203,-1.0316254452050535
3204,-1.03162579493605
3205,-1.0316284104991604
3206,-1.0316278329025288
3207,-1.0316276508081221
3208,-1.0316273826680264
3209,-1.0316282886890749
3210,-1.031627834613003
3211,-1.0316275075736918
3212,-1.0316274364384794
3213,-1.0316274665590532
3214,-1.0316275241986415
3215,-1.0316275651917215
3216,-1.03162758876264
3217,-1.0316276248597387
3218,-1.0316276613035853
3219,-1.0316276813702032
3220,-1.031627705004482
3221,-1.031627731357281
3222,-1.0316283291270476
3223,-1.031628254403806
3224,-1.0316283935345611
3225,-1.031628027227684
3226,-1.0316279737750655
3227,-1.031627233282024
3228,-1.0316257218948057
3229,-1.0316274820886029
3230,-1.0316283652490974
3231,-1.031626904121757
3232,-1.0316256782573163
3233,-1.0316258774431295
3234,-1.0316260269941129
3235,-1.0316262897542976
3236,-1.0316264700626814
3237,-1.0316265670041367
3238,-1.0316265893395644
3239,-1.0316266497238673
3240,-1.0316266580454603
3241,-1.0316266682304065
3242,-1.0316265984586304
3243,-1.0316266463501687
3244,-1.0316234446418335
3245,-1.0316246562226208
3246,-1.031624933414255
3247,-1.0316257521101795
3248,-1.0316261417955739
3249,-1.0316263906426102
3250,-1.0316265848292925
3251,-1.0316267292866679
3252,-1.0316263225194817
3253,-1.0316274596760615
3254,-1.0316274131959868
3255,-1.031627899083486
3256,-1.0316282173075197
3257,-1.031627836934525
3258,-1.031628212069482
3259,-1.0316279106293624
3260,-1.0316275482061912
3261,-1.0316273682260841
3262,-1.031627274506548
3263,-1.0316281826928837
3264,-1.0316284156768871
3265,-1.031628197087738
3266,-1.0316284263932551
3267,-1.031628259817885
3268,-1.0316280482486628
3269,-1.0316281076186657
3270,-1.0316281018331495
3271,-1.0316282291917431
3272,-1.0316279723375865
3273,-1.031627766057597
3274,-1.031627615348872
3275,-1.0316275818045555
3276,-1.0316275782118978
3277,-1.0316264406444153
3278,-1.0316266053317082
3279,-1.031626589379942
3280,-1.0316273524689974
3281,-1.0316279546710998
3282,-1.0316279840188127
3283,-1.0316274537777457
3284,-1.0316272974238638
3285,-1.0316271208097458
3286,-1.0316270385922526
3287,-1.0316270248967774
3288,-1.0316270404038215
3289,-1.0316270654260973
3290,-1.0316270931045621
3291,-1.0316271193820332
3292,-1.0316280325773064
3293,-1.0316275629815386
3294,-1.0316273631505113
3295,-1.0316272950086123
3296,-1.0316272639414321
3297,-1.0316272611958246
3298,-1.0316272617634676
3299,-1.0316272720682846
3300,-1.0316272871984906
3301,-1.0316273042743052
3302,-1.0316277261343734
3303,-1.031620385547804
3304,-1.0316247903157794
3305,-1.0316268776448307
3306,-1.0316282623875264
3307,-1.031628275063131
3308,-1.0316283896756433
3309,-1.0316283104519923
3310,-1.031628271362881
3311,-1.0316282362275349
3312,-1.0316282086335782
3313,-1.031628383086426
3314,-1.0316282284075853
3315,-1.031628423927928
3316,-1.0316284129726627
3317,-1.0316283911588406
3318,-1.0316284500719546
3319,-1.031628416240157
3320,-1.0316283584618255
3321,-1.0316283179335597
3322,-1.0316282726053645
3323,-1.0316280949442538
3324,-1.031628450369113
3325,-1.0316283996262716
3326,-1.0316283623215654
3327,-1.0316280682413503
3328,-1.0316282527385423
3329,-1.0316283344975323
3330,-1.031628154992481
3331,-1.0316282125133298
3332,-1.03162825442254
3333,-1.0316283112410745
3334,-1.0316284528801472
3335,-1.031628368770819
3336,-1.0316283510208104
3337,-1.0316283358827707
3338,-1.0316283578327334
3339,-1.0316283587140052
3340,-1.0316284478304043
3341,-1.0316283934186148
3342,-1.0316282748495085
3343,-1.0316272332947316
3344,-1.0316274708552797
3345,-1.031627722687617
3346,-1.031627990636269
3347,-1.0316280740843062
3348,-1.0316282209533532
3349,-1.0316282404822472
3350,-1.031628444827394
3351,-1.0316283801764359
3352,-1.0316281195196766
3353,-1.031628342887271
3354,-1.0316282337686942
3355,-1.0316283290475425
3356,-1.0316282503214196
3357,-1.0316283600667553
